run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run3-tbt-5s/nazionale,nazionale,5,20,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",25.0,231.609672,1.120971,0.0,0.0,70.4785,1.0,1.0,,23161,,non pubblicato in questa epoca,,0.0,1.0,,none,,,103308.0,0.224194,2,12,0.166667,0.25934,-0.092673,0.5521,2,5.991,1,0.993,0,5,60,3.5211,2,1,5.175,1
run3-tbt-5s/nazionale,nazionale,5,20,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,25.0,99.481303,0.481481,-0.0,0.0,23.0607,1.0,1.0,9948,9948,0,esatto,246,0.0,1.0,9948,none,9948.0,9948.0,103308.0,0.096295,1,12,0.083333,0.08274,0.000593,0.5521,2,5.991,1,0.993,0,5,60,3.5211,2,1,5.175,1
run3-tbt-5s/nazionale,nazionale,5,21,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,17,"c1:10,c2:7","c1:1.7500,c2:5.4012",29.0,782.976672,3.989108,0.0,0.0,100.7632,1.0,1.0,78298,78298,0,esatto,258,0.0,1.0,78298,none,78298.0,78298.0,113842.0,0.687778,6,12,0.5,0.667357,-0.167357,4.9819,2,5.991,1,1.109,0,5,60,2.4862,2,1,5.391,1
run3-tbt-5s/nazionale,nazionale,5,21,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",1,9,"c3:5,c4:4","c3:4.9630,c4:3.7104",29.0,255.958164,1.304055,0.0,0.0,28.4037,1.0,1.0,25596,25596,0,esatto,258,0.0,1.0,25596,none,25596.0,25596.0,113842.0,0.224838,6,12,0.5,0.240259,0.259741,4.9819,2,5.991,1,1.109,0,5,60,2.4862,2,1,5.391,1
run3-tbt-5s/nazionale,nazionale,5,21,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,29.0,99.481303,0.506837,0.0,0.0,18.5663,1.0,1.0,,9948,,non pubblicato in questa epoca,,0.0,1.0,,none,,,113842.0,0.087384,0,12,0.0,0.092385,-0.092385,4.9819,2,5.991,1,1.109,0,5,60,2.4862,2,1,5.391,1
run3-tbt-5s/nazionale,nazionale,5,22,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,13,"c1:8,c2:5","c1:1.4000,c2:3.8580",22.0,620.99448,2.999748,0.0,0.0,100.4147,1.0,1.0,62099,62099,0,esatto,270,0.0,1.0,62099,none,62099.0,62099.0,91086.0,0.681762,9,12,0.75,0.682956,0.067044,0.2686,2,5.991,1,1.111,0,5,60,2.5567,2,1,5.432,1
run3-tbt-5s/nazionale,nazionale,5,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",22.0,231.609672,1.118803,0.0,0.0,12.0632,1.0,1.0,23161,23161,0,esatto,270,0.0,1.0,23161,none,23161.0,23161.0,91086.0,0.254276,2,12,0.166667,0.224462,-0.057795,0.2686,2,5.991,1,1.111,0,5,60,2.5567,2,1,5.432,1
run3-tbt-5s/nazionale,nazionale,5,22,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,22.0,58.264202,0.281448,0.0,-0.0,14.8288,1.0,1.0,5826,5826,0,esatto,270,0.0,1.0,5826,none,5826.0,5826.0,91086.0,0.063962,1,12,0.083333,0.092582,-0.009249,0.2686,2,5.991,1,1.111,0,5,60,2.5567,2,1,5.432,1
run3-tbt-5s/nazionale,nazionale,5,23,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,14,"c1:8,c2:6","c1:1.4000,c2:4.6296",25.0,687.012576,3.294557,0.0,0.0,101.7494,1.0,1.0,68701,68701,0,esatto,282,0.0,1.0,68701,none,68701.0,68701.0,104264.0,0.658914,10,12,0.833333,0.685271,0.148062,1.5665,2,5.991,1,0.931,0,5,60,2.6696,2,1,5.217,1
run3-tbt-5s/nazionale,nazionale,5,23,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:4,c4:4","c3:3.9704,c4:3.7104",25.0,256.153968,1.228382,0.0,0.0,64.5382,1.0,1.0,25615,25615,0,esatto,282,0.0,1.0,25615,none,25615.0,25615.0,104264.0,0.245674,2,12,0.166667,0.237104,-0.070437,1.5665,2,5.991,1,0.931,0,5,60,2.6696,2,1,5.217,1
run3-tbt-5s/nazionale,nazionale,5,23,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,25.0,99.481303,0.477061,-0.0,0.0,11.8817,1.0,1.0,9948,9948,0,esatto,282,0.0,1.0,9948,none,9948.0,9948.0,104264.0,0.095412,0,12,0.0,0.077625,-0.077625,1.5665,2,5.991,1,0.931,0,5,60,2.6696,2,1,5.217,1
run3-tbt-5s/nazionale,nazionale,5,24,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,15,"c1:9,c2:6","c1:1.5750,c2:4.6296",26.0,701.985576,3.445846,0.0,0.0,101.3498,1.0,1.0,70199,70199,0,esatto,294,0.0,1.0,70199,none,70199.0,70199.0,105934.0,0.662667,11,12,0.916667,0.672242,0.244425,3.332,2,5.991,1,0.925,0,5,60,2.5479,2,1,5.069,1
run3-tbt-5s/nazionale,nazionale,5,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:5,c4:3","c3:4.9630,c4:2.7828",26.0,257.873868,1.265829,0.0,0.0,25.9759,1.0,1.0,25787,25787,0,esatto,294,0.0,1.0,25787,none,25787.0,25787.0,105934.0,0.243425,1,12,0.083333,0.250692,-0.167359,3.332,2,5.991,1,0.925,0,5,60,2.5479,2,1,5.069,1
run3-tbt-5s/nazionale,nazionale,5,24,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,26.0,99.481303,0.488325,0.0,-0.0,9.4752,1.0,1.0,,9948,,non pubblicato in questa epoca,,0.0,1.0,,none,,,105934.0,0.093908,0,12,0.0,0.077066,-0.077066,3.332,2,5.991,1,0.925,0,5,60,2.5479,2,1,5.069,1
run3-tbt-5s/nazionale,nazionale,5,25,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,13,"c1:8,c2:5","c1:1.4000,c2:3.8580",24.0,620.99448,3.129553,0.0,0.0,101.6905,1.0,1.0,62099,62099,0,esatto,306,0.0,1.0,62099,none,62099.0,62099.0,95245.0,0.651992,10,12,0.833333,0.660478,0.172855,1.9791,2,5.991,1,1.137,0,5,60,4.3056,2,1,5.213,1
run3-tbt-5s/nazionale,nazionale,5,25,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:4,c4:4","c3:3.9704,c4:3.7104",24.0,256.153968,1.290909,0.0,0.0,70.3175,1.0,1.0,25615,25615,0,esatto,306,0.0,1.0,25615,none,25615.0,25615.0,95245.0,0.268938,2,12,0.166667,0.244737,-0.07807,1.9791,2,5.991,1,1.137,0,5,60,4.3056,2,1,5.213,1
run3-tbt-5s/nazionale,nazionale,5,25,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,1,3,c5:3,c5:2.1159,24.0,75.311303,0.379538,-0.0,-0.0,7.55,1.0,1.0,7531,7531,0,esatto,306,0.0,1.0,7531,none,7531.0,7531.0,95245.0,0.07907,0,12,0.0,0.094785,-0.094785,1.9791,2,5.991,1,1.137,0,5,60,4.3056,2,1,5.213,1
run3-tbt-5s/nazionale,nazionale,5,26,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,16,"c1:10,c2:6","c1:1.7500,c2:4.6296",27.0,716.958576,3.603767,0.0,0.0,101.432,1.0,1.0,71696,71696,0,esatto,318,0.0,1.0,71696,none,71696.0,71696.0,107431.0,0.667368,1,12,0.083333,0.658219,-0.574886,27.8161,2,5.991,0,1.053,0,5,60,4.1904,2,1,5.157,1
run3-tbt-5s/nazionale,nazionale,5,26,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:5,c4:3","c3:4.9630,c4:2.7828",27.0,257.873868,1.296194,0.0,0.0,28.1374,1.0,1.0,25787,25787,0,esatto,318,0.0,1.0,25787,none,25787.0,25787.0,107431.0,0.240033,11,12,0.916667,0.254056,0.662611,27.8161,2,5.991,0,1.053,0,5,60,4.1904,2,1,5.157,1
run3-tbt-5s/nazionale,nazionale,5,26,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,27.0,99.481303,0.500039,-0.0,-0.0,6.031,1.0,1.0,9948,9948,0,esatto,318,0.0,1.0,9948,none,9948.0,9948.0,107431.0,0.092599,0,12,0.0,0.087725,-0.087725,27.8161,2,5.991,0,1.053,0,5,60,4.1904,2,1,5.157,1
run3-tbt-5s/nazionale,nazionale,5,27,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,15,"c1:9,c2:6","c1:1.5750,c2:4.6296",25.0,701.985576,3.37307,0.0,0.0,99.7288,1.0,1.0,70199,70199,0,esatto,330,0.0,1.0,70199,none,70199.0,70199.0,104057.0,0.674621,6,12,0.5,0.658399,-0.158399,1.6818,2,5.991,1,1.016,0,5,60,3.6827,2,1,5.063,1
run3-tbt-5s/nazionale,nazionale,5,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:4,c4:4","c3:3.9704,c4:3.7104",25.0,256.153968,1.23083,0.0,0.0,12.4976,1.0,1.0,25615,25615,0,esatto,330,0.0,1.0,25615,none,25615.0,25615.0,104057.0,0.246163,4,12,0.333333,0.256894,0.076439,1.6818,2,5.991,1,1.016,0,5,60,3.6827,2,1,5.063,1
run3-tbt-5s/nazionale,nazionale,5,27,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,25.0,82.434202,0.3961,-0.0,0.0,4.7946,1.0,1.0,8243,8243,0,esatto,330,0.0,1.0,8243,none,8243.0,8243.0,104057.0,0.079216,2,12,0.166667,0.084707,0.08196,1.6818,2,5.991,1,1.016,0,5,60,3.6827,2,1,5.063,1
run3-tbt-5s/nazionale,nazionale,5,28,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,15,"c1:9,c2:6","c1:1.5750,c2:4.6296",27.0,701.985576,3.497347,0.0,0.0,100.4818,1.0,1.0,,70199,,non pubblicato in questa epoca,,0.0,1.0,,none,,,108389.0,0.647658,12,12,1.0,0.67039,0.32961,5.9,2,5.991,1,1.044,0,5,60,2.5547,2,1,5.176,1
run3-tbt-5s/nazionale,nazionale,5,28,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,9,"c3:5,c4:4","c3:4.9630,c4:3.7104",27.0,282.418164,1.407029,0.0,0.0,65.347,1.0,1.0,28242,28242,0,esatto,342,0.0,1.0,28242,none,28242.0,28242.0,108389.0,0.260561,0,12,0.0,0.242587,-0.242587,5.9,2,5.991,1,1.044,0,5,60,2.5547,2,1,5.176,1
run3-tbt-5s/nazionale,nazionale,5,28,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,27.0,99.481303,0.495624,0.0,0.0,3.9138,1.0,1.0,9948,9948,0,esatto,342,0.0,1.0,9948,none,9948.0,9948.0,108389.0,0.091781,0,12,0.0,0.087023,-0.087023,5.9,2,5.991,1,1.044,0,5,60,2.5547,2,1,5.176,1
run3-tbt-5s/nazionale,nazionale,5,29,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",1,16,"c1:9,c2:7","c1:1.5750,c2:5.4012",26.0,682.443672,3.501318,0.0,0.0,101.9946,1.0,1.0,68244,68244,0,esatto,354,0.0,1.0,68244,none,68244.0,68244.0,101353.0,0.67333,7,12,0.583333,0.663386,-0.080053,1.0766,2,5.991,1,1.013,0,5,60,2.3165,2,1,5.264,1
run3-tbt-5s/nazionale,nazionale,5,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",26.0,231.609672,1.188287,0.0,0.0,26.0483,1.0,1.0,23161,23161,0,esatto,354,0.0,1.0,23161,none,23161.0,23161.0,101353.0,0.228518,3,12,0.25,0.252162,-0.002162,1.0766,2,5.991,1,1.013,0,5,60,2.3165,2,1,5.264,1
run3-tbt-5s/nazionale,nazionale,5,29,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,26.0,99.481303,0.510395,0.0,0.0,23.1009,1.0,1.0,,9948,,non pubblicato in questa epoca,,0.0,1.0,,none,,,101353.0,0.098152,2,12,0.166667,0.084451,0.082216,1.0766,2,5.991,1,1.013,0,5,60,2.3165,2,1,5.264,1
run3-tbt-5s/nazionale,nazionale,5,30,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,13,"c1:8,c2:5","c1:1.4000,c2:3.8580",24.0,620.99448,3.129553,0.0,0.0,100.739,1.0,1.0,62099,62099,0,esatto,366,0.0,1.0,62099,none,62099.0,62099.0,95245.0,0.651992,8,12,0.666667,0.658355,0.008312,0.0173,2,5.991,1,1.133,0,5,60,3.1992,2,1,5.26,1
run3-tbt-5s/nazionale,nazionale,5,30,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,8,"c3:4,c4:4","c3:3.9704,c4:3.7104",24.0,256.153968,1.290909,0.0,0.0,70.6396,1.0,1.0,25615,25615,0,esatto,366,0.0,1.0,25615,none,25615.0,25615.0,95245.0,0.268938,3,12,0.25,0.24721,0.00279,0.0173,2,5.991,1,1.133,0,5,60,3.1992,2,1,5.26,1
run3-tbt-5s/nazionale,nazionale,5,30,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,1,3,c5:3,c5:2.1159,24.0,75.311303,0.379538,0.0,0.0,18.5934,1.0,1.0,7531,7531,0,esatto,366,0.0,1.0,7531,none,7531.0,7531.0,95245.0,0.07907,1,12,0.083333,0.094435,-0.011102,0.0173,2,5.991,1,1.133,0,5,60,3.1992,2,1,5.26,1
run3-tbt-5s/nazionale,nazionale,5,31,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,13,"c1:8,c2:5","c1:1.4000,c2:3.8580",23.0,620.99448,3.000334,0.0,0.0,101.0647,1.0,1.0,,62099,,non pubblicato in questa epoca,,0.0,1.0,,none,,,95208.0,0.652246,4,12,0.333333,0.664439,-0.331106,5.9291,2,5.991,1,1.082,0,5,60,0.8237,2,1,5.29,1
run3-tbt-5s/nazionale,nazionale,5,31,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",23.0,231.609672,1.119022,0.0,0.0,28.3336,1.0,1.0,23161,23161,0,esatto,378,0.0,1.0,23161,none,23161.0,23161.0,95208.0,0.243267,6,12,0.5,0.24536,0.25464,5.9291,2,5.991,1,1.082,0,5,60,0.8237,2,1,5.29,1
run3-tbt-5s/nazionale,nazionale,5,31,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,23.0,99.481303,0.480644,0.0,-0.0,14.8993,1.0,1.0,9948,9948,0,esatto,378,0.0,1.0,9948,none,9948.0,9948.0,95208.0,0.104487,2,12,0.166667,0.090201,0.076466,5.9291,2,5.991,1,1.082,0,5,60,0.8237,2,1,5.29,1
run3-tbt-5s/nazionale,nazionale,5,32,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",1,14,"c1:8,c2:6","c1:1.4000,c2:4.6296",23.0,601.452576,3.022056,0.0,0.0,100.4836,1.0,1.0,60145,60145,0,esatto,390,0.0,1.0,60145,none,60145.0,60145.0,91549.0,0.656971,11,12,0.916667,0.652098,0.264569,3.7856,2,5.991,1,1.076,0,5,60,0.4091,2,1,5.349,1
run3-tbt-5s/nazionale,nazionale,5,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",23.0,231.609672,1.163745,0.0,0.0,11.8858,1.0,1.0,,23161,,non pubblicato in questa epoca,,0.0,1.0,,none,,,91549.0,0.25299,1,12,0.083333,0.258242,-0.174909,3.7856,2,5.991,1,1.076,0,5,60,0.4091,2,1,5.349,1
run3-tbt-5s/nazionale,nazionale,5,32,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,23.0,82.434202,0.414199,-0.0,-0.0,11.9118,1.0,1.0,8243,8243,0,esatto,390,0.0,1.0,8243,none,8243.0,8243.0,91549.0,0.090039,0,12,0.0,0.08966,-0.08966,3.7856,2,5.991,1,1.076,0,5,60,0.4091,2,1,5.349,1
run3-tbt-5s/nazionale,nazionale,5,33,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,15,"c1:9,c2:6","c1:1.5750,c2:4.6296",27.0,701.985576,3.584861,0.0,0.0,101.7461,1.0,1.0,70199,70199,0,esatto,402,0.0,1.0,70199,none,70199.0,70199.0,105743.0,0.663864,10,12,0.833333,0.654214,0.179119,2.0857,2,5.991,1,1.182,0,5,60,0.0492,2,1,5.487,1
run3-tbt-5s/nazionale,nazionale,5,33,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",1,9,"c3:5,c4:4","c3:4.9630,c4:3.7104",27.0,255.958164,1.307113,0.0,0.0,64.4852,1.0,1.0,25596,25596,0,esatto,402,0.0,1.0,25596,none,25596.0,25596.0,105743.0,0.242059,2,12,0.166667,0.247319,-0.080652,2.0857,2,5.991,1,1.182,0,5,60,0.0492,2,1,5.487,1
run3-tbt-5s/nazionale,nazionale,5,33,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,27.0,99.481303,0.508026,-0.0,-0.0,9.4992,1.0,1.0,9948,9948,0,esatto,402,0.0,1.0,9948,none,9948.0,9948.0,105743.0,0.094077,0,12,0.0,0.098467,-0.098467,2.0857,2,5.991,1,1.182,0,5,60,0.0492,2,1,5.487,1
run3-tbt-5s/nazionale,nazionale,5,34,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,13,"c1:8,c2:5","c1:1.4000,c2:3.8580",23.0,620.99448,3.000334,0.0,0.0,101.5769,1.0,1.0,62099,62099,0,esatto,414,0.0,1.0,62099,none,62099.0,62099.0,95208.0,0.652246,11,12,0.916667,0.659843,0.256824,4.19,2,5.991,1,1.101,0,5,60,1.5502,2,1,5.574,1
run3-tbt-5s/nazionale,nazionale,5,34,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",23.0,231.609672,1.119022,0.0,0.0,25.8614,1.0,1.0,23161,23161,0,esatto,414,0.0,1.0,23161,none,23161.0,23161.0,95208.0,0.243267,0,12,0.0,0.248435,-0.248435,4.19,2,5.991,1,1.101,0,5,60,1.5502,2,1,5.574,1
run3-tbt-5s/nazionale,nazionale,5,34,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,2,3,c5:3,c5:2.1159,23.0,99.481303,0.480644,-0.0,0.0,7.5751,1.0,1.0,,9948,,non pubblicato in questa epoca,,0.0,1.0,,none,,,95208.0,0.104487,1,12,0.083333,0.091722,-0.008389,4.19,2,5.991,1,1.101,0,5,60,1.5502,2,1,5.574,1
run3-tbt-5s/nazionale,nazionale,5,35,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,85.56,47.33,"c1:17.50,c2:77.16",2,15,"c1:9,c2:6","c1:1.5750,c2:4.6296",24.0,701.985576,3.397186,0.0,0.0,101.6234,1.0,1.0,,70199,,non pubblicato in questa epoca,,0.0,1.0,,none,,,95208.0,0.652246,5,8,0.625,0.662412,-0.037412,0.0925,2,5.991,1,0.763,0,5,56,1.3581,2,1,5.204,1
run3-tbt-5s/nazionale,nazionale,5,35,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,26.46,96.01,"c3:99.26,c4:92.76",2,7,"c3:4,c4:3","c3:3.9704,c4:2.7828",24.0,231.609672,1.120851,0.0,0.0,70.3213,1.0,1.0,,23161,,non pubblicato in questa epoca,,0.0,1.0,,none,,,95208.0,0.243267,2,8,0.25,0.24221,0.00779,0.0925,2,5.991,1,0.763,0,5,56,1.3581,2,1,5.204,1
run3-tbt-5s/nazionale,nazionale,5,35,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,24.0,58.264202,0.281964,0.0,0.0,6.0411,1.0,1.0,,5826,,non pubblicato in questa epoca,,0.0,1.0,,none,,,95208.0,0.104487,1,8,0.125,0.095378,0.029622,0.0925,2,5.991,1,0.763,0,5,56,1.3581,2,1,5.204,1
